Time,RawValue1,RawValue2
837.225582339,6224,6800
837.227259515,4128,6816
837.228932007,3664,6800
837.230599221,2624,6800
837.232267509,3072,6800
837.233936853,5504,6784
837.235610307,6368,6800
837.237281021,6752,6800
837.238950902,14176,6784
837.240622893,12240,6800
837.242290904,5904,6784
837.243959784,4096,6800
837.245631554,3728,6800
837.247303082,2624,6800
837.248978629,3280,6800
837.250648213,5440,6800
837.252324131,6480,6800
837.253997196,6800,6800
837.255670484,14240,6784
837.257339642,12112,6800
837.259008264,5744,6800
837.26069381,4000,6800
837.262368875,3792,6816
837.264042848,2448,6784
837.26572058,3424,6768
837.267393534,5728,6784
837.269064285,6624,6768
837.270737499,6848,6752
837.272414768,14304,6784
837.274086944,11824,6800
837.275753955,5632,6784
837.277430168,4032,6768
837.279097716,3776,6752
837.280765671,2512,6752
837.282439995,3408,6784
837.28410895,5680,6752
837.285784256,6496,6768
837.287451841,6720,6784
837.289126054,14288,6768
837.290802323,11648,6816
837.292479092,5488,6768
837.294153824,3856,6784
837.295827427,3840,6768
837.297496511,2480,6768
837.299165855,3808,6768
837.30083255,5760,6784
837.302502153,6624,6752
837.304172978,6768,6752
837.305840433,14384,6752
837.307512351,11472,6768
837.309185064,5312,6800
837.31085763,3968,6800
837.312533158,3568,6800
837.314210112,2576,6800
837.315877104,3840,6800
837.317551188,5696,6800
837.319224717,6656,6832
837.320896449,6816,6800
837.322564756,14160,6800
837.324235062,11104,6800
837.325908183,5360,6784
837.327577434,3888,6800
837.329246019,3664,6784
837.330918899,2704,6768
837.33259052,3888,6800
837.334260475,5824,6800
837.335936503,6656,6784
837.337610939,6896,6800
837.339281801,14160,6800
837.340955515,10928,6800
837.342622655,5136,6800
837.344292109,3872,6800
837.345959805,3520,6800
837.34763026,2608,6784
837.349305566,3904,6800
837.350973909,5728,6800
837.352648864,6624,6800
837.354325447,6992,6800
837.355996384,13984,6816
837.357666042,10624,6800
837.359342589,5024,6768
837.361014895,3840,6784
837.362687442,2944,6784
837.364363489,2768,6800
837.366037165,3888,6768
837.367707213,5904,6784
837.369375667,6672,6768
837.371050844,7664,6768
837.372723558,13952,6768
837.37439666,10544,6784
837.376071003,5056,6768
837.377743958,3920,6736
837.379414912,2672,6768
837.381091922,2704,6752
837.382764395,3872,6784
837.384436405,5920,6752
837.386103434,6640,6768
837.387779703,8144,6768
837.389448232,13952,6752
837.391115317,10240,6768
837.392790974,4960,6784
837.394458707,3904,6784
837.396131439,2224,6768
837.397803746,2864,6784
837.399473793,3936,6768
837.401148192,6032,6752
837.402822146,6608,6816
837.404497045,8640,6784
837.406171943,13904,6752
837.407840546,9808,6768
837.409513186,4832,6800
837.41118016,3872,6800
837.412853095,2384,6784
837.414529605,2832,6816
837.41619906,4096,6800
837.417873292,5824,6784
837.419541599,6768,6816
837.421218867,9056,6768
837.422889581,13904,6784
837.424558777,9664,6800
837.426226121,4800,6800
837.427893668,3888,6832
837.429564734,2448,6800
837.431236485,2960,6800
837.432954102,4128,6800
837.434624705,5936,6800
837.4362969,6672,6800
837.437964725,9584,6784
837.439639161,13792,6800
837.441306505,9232,6800
837.442982033,4688,6800
837.444648858,3808,6800
837.446325572,2368,6800
837.44799936,2944,6800
837.449671888,4304,6800
837.451344343,6032,6800
837.453014649,6704,6800
837.454689844,10352,6816
837.456367354,13744,6800
837.458038123,9040,6800
837.459710429,4752,6800
837.461387476,3904,6784
837.463062838,2272,6784
837.464738736,2976,6784
837.466413542,4208,6752
837.468083738,5984,6752
837.46975697,6672,6784
837.471426277,10864,6752
837.473094676,13712,6784
837.474769908,8752,6784
837.476439622,4560,6768
837.478111836,3776,6752
837.479783401,2176,6752
837.48146067,2928,6784
837.483129032,4304,6768
837.484802042,6032,6752
837.486471682,6752,6800
837.488145618,11424,6784
837.489816313,13632,6768
837.491486231,8416,6784
837.493160297,4496,6752
837.494827677,3760,6800
837.496500595,2064,6784
837.498175697,3008,6784
837.499852577,4272,6784
837.50152518,6096,6784
837.503198356,6784,6784
837.504875348,12160,6784
837.506544599,13712,6768
837.508213702,8096,6752
837.509883564,4544,6800
837.511554648,3872,6800
837.513228973,2192,6800
837.514904019,3088,6784
837.516580714,4320,6800
837.518251391,6000,6800
837.519919105,6672,6784
837.52158656,12816,6800
837.523260366,13584,6800
837.524933617,7904,6800
837.526611127,4464,6784
837.528287507,3872,6800
837.529957832,2176,6800
837.531628027,3168,6800
837.533296963,4400,6800
837.534970196,6080,6800
837.536640521,6736,6816
837.538315586,13248,6800
837.539991059,13440,6800
837.541659513,7792,6800
837.543326709,4416,6784
837.544999182,3760,6800
837.546672266,2336,6800
837.548348054,3328,6768
837.550016638,4512,6800
837.551693888,6240,6784
837.553370472,6736,6800
837.555040223,14016,6800
837.556716418,13408,6800
837.558388558,7472,6800
837.560058605,4528,6816
837.561734707,3808,6800
837.563405032,2240,6768
837.565077894,3328,6768
837.56674509,4432,6752
837.568416526,6080,6752
837.570092758,6720,6752
837.571759472,14272,6768
837.573436815,13408,6752
837.575104381,7360,6768
837.577195153,3920,6752
837.578865107,3744,6752
837.580534099,2608,6768
837.582210553,3248,6752
837.583878768,5584,6784
837.585552,6448,6768
837.587226324,6784,6752
837.588902186,14288,6784
837.590573141,11872,6800
837.592242855,5856,6752
837.59391255,4016,6768
837.595579986,3808,6768
837.597252848,2464,6784
837.598925321,3456,6768
837.600596665,5600,6784
837.602271526,6544,6784
837.603943962,6704,6816
837.605616528,14256,6784
837.607285372,11680,6768
837.608956178,5600,6800
837.61062754,4064,6800
837.612303235,3792,6800
837.613976134,2592,6800
837.615646274,3600,6800
837.61731995,5712,6784
837.61898959,6528,6800
837.62065686,6736,6800
837.622332999,14304,6832
837.624008305,11456,6800
837.625680204,5504,6800
837.6273494,4096,6800
837.629017243,3712,6800
837.630686457,2560,6768
837.632354875,3744,6784
837.634025441,5632,6800
837.635698451,6560,6784
837.637373239,6848,6816
837.639043989,14368,6800
837.640721184,11168,6784
837.642389898,5376,6800
837.644056946,3872,6800
837.645732974,3728,6784
837.647409799,2624,6800
837.649084012,3808,6800
837.650757004,5728,6800
837.652432458,6720,6832
837.654100042,6944,6800
837.655767219,14240,6800
837.657439692,10896,6800
837.659107647,5216,6784
837.660778657,3872,6816
837.66245239,3584,6800
837.6641224,2608,6784
837.665792151,3920,6768
837.667463217,5728,6784
837.669136671,6688,6768
837.670806237,6912,6736
837.672478136,14160,6800
837.674145535,10704,6784
837.675818952,5072,6768
837.677487463,3984,6784
837.679156084,3360,6768
837.680826076,2688,6736
837.682494605,3888,6768
837.684164726,5872,6768
837.685831755,6624,6800
837.687508487,7200,6784
837.689180423,14032,6752
837.690847211,10656,6800
837.692518129,5200,6784
837.694187547,3904,6784
837.69585989,3104,6768
837.697533141,2656,6768
837.699204632,3856,6784
837.700875383,5840,6784
837.702548726,6544,6800
837.704220977,7568,6768
837.705890784,14064,6752
837.707566627,10240,6768
837.709234508,5104,6800
837.710910351,4080,6768
837.71258049,2704,6800
837.714254297,2640,6784
837.715921159,4080,6800
837.717593762,5728,6784
837.719266679,6672,6784
837.720935615,7936,6784
837.722612273,14112,6800
837.724286431,10064,6784
837.72595896,4992,6800
837.727632507,3888,6768
837.729303424,2272,6800
837.730978934,2752,6784
837.732646574,3952,6784
837.734319566,5920,6800
837.735994168,6736,6800
837.737660882,8352,6800
837.739330652,14048,6800
837.741000255,9840,6800
837.742669728,4768,6784
837.744337886,3840,6816
837.746014896,2208,6800
837.747692128,2832,6800
837.749367526,4112,6800
837.751044795,5888,6800
837.752713009,6608,6800
837.754384186,8832,6800
837.75605553,13904,6784
837.757728743,9584,6800
837.759396995,4912,6800
837.761072486,3936,6800
837.762743385,2320,6816
837.764419709,2976,6752
837.766089238,4032,6784
837.767757952,5840,6768
837.769430814,6576,6752
837.771107305,9440,6784
837.772780982,13808,6784
837.774449992,9472,6784
837.776124632,4848,6768
837.777801345,3856,6752
837.779474207,2256,6768
837.781146921,2848,6752
837.782823245,4224,6768
837.784498422,5856,6768
837.786165728,6816,6768
837.787838664,9920,6768
837.789515563,13792,6752
837.79119235,9072,6784
837.792867119,4624,6784
837.794533926,3808,6800
837.796207047,2320,6768
837.797878891,2896,6768
837.799552604,4064,6768
837.801228577,6064,6768
837.802898717,6576,6752
837.804571875,10576,6768
837.806243885,13792,6752
837.807916136,8752,6752
837.809592589,4560,6800
837.811260211,3904,6784
837.812931831,2352,6800
837.814602971,2880,6816
837.81627348,4240,6784
837.817942879,6080,6800
837.819618944,6656,6800
837.821292472,10960,6800
837.822960371,13856,6800
837.824627325,8592,6784
837.826296983,4592,6800
837.827968974,3888,6800
837.829640706,2256,6784
837.831317141,2928,6784
837.832985614,4208,6800
837.834659735,5936,6784
837.836332059,6624,6784
837.837999662,11536,6800
837.839668838,13792,6800
837.841344089,8352,6800
837.843016839,4576,6784
837.844684719,3840,6800
837.846353136,2176,6784
837.848027961,3120,6800
837.849700452,4272,6784
837.851370258,6016,6800
837.85303936,6640,6800
837.854711037,12032,6800
837.856382195,13808,6800
837.858054982,8192,6816
837.859725066,4608,6800
837.861393539,3808,6800
837.863062123,2288,6768
837.864739373,3056,6752
837.866408679,4256,6768
837.868084447,6032,6784
837.869760345,6720,6784
837.871431448,12736,6784
837.873101291,13568,6752
837.874778059,7920,6768
837.876448736,4640,6752
837.878118579,3744,6784
837.879794607,2208,6752
837.881468024,3248,6752
837.883135385,4416,6784
837.884802433,6096,6784
837.886476553,6672,6768
837.888151433,13296,6800
837.889827313,13488,6768
837.891503192,7760,6800
837.893180479,4432,6768
837.894854415,3792,6784
837.896531794,2192,6784
837.8982036,3136,6768
837.89987311,4416,6768
837.901545008,6096,6784
837.903220462,6736,6752
837.904892176,13968,6768
837.9065615,13456,6784
837.908235695,7472,6768
837.909910501,4480,6800
837.911582788,3760,6800
837.913259038,2352,6784
837.914926029,3360,6784
837.916593965,4576,6800
837.918267975,6080,6784
837.919945317,6736,6816
837.921620938,14512,6800
837.923296243,13424,6800
837.92497042,7248,6816
837.926647058,4432,6816
837.92832142,3888,6800
837.92999841,2368,6784
837.931670309,3248,6784
837.933345689,4560,6800
837.935022439,6192,6800
837.936697559,6752,6784
837.93836518,14640,6784
837.940041393,13280,6784
837.941711403,6880,6800
837.943383894,4352,6784
837.945060681,3888,6800
837.946734616,2384,6816
837.948407293,3088,6800
837.950074229,4768,6784
837.951744424,6160,6816
837.953417711,6640,6800
837.955093702,14608,6800
837.956766508,12864,6784
837.958433369,6768,6784
837.960107453,4240,6800
837.961780944,3824,6800
837.963454546,2400,6800
837.965128722,3040,6752
837.966799547,4848,6752
837.96847626,6352,6784
837.970147288,6816,6768
837.971820853,14320,6768
837.973489289,12864,6752
837.97515654,6464,6768
837.976827271,4208,6752
837.978503336,3792,6784
837.980174494,2448,6752
837.981847837,2848,6768
837.983522458,5136,6768
837.985194301,6368,6800
837.986869143,6768,6768
837.98854343,14272,6768
837.990218644,12512,6752
837.991894245,6128,6800
837.993563478,4240,6768
837.995233487,3920,6768
837.996906034,2640,6752
837.998581062,3008,6768
838.000249942,5440,6800
838.001921137,6384,6768
838.003589128,6720,6768
838.005263823,14288,6784
838.00693537,12400,6752
838.008604731,5984,6768
838.010272075,4032,6800
838.011940696,3776,6800
838.013615427,2640,6800
838.015286493,3056,6800
838.01696302,5504,6800
838.0186399,6528,6800
838.020315761,6880,6800
838.021991493,14320,6784
838.023666447,12128,6800
838.025337715,5808,6800
838.027011503,4112,6784
838.028683864,3824,6800
838.030355115,2544,6784
838.032024143,3392,6816
838.033691005,5744,6816
838.035366644,6368,6800
838.037042153,6672,6800
838.038719125,14240,6800
838.040395264,11104,6784
838.042067718,5456,6784
838.043742691,4128,6784
838.0454197,3856,6784
838.047094561,2592,6784
838.048764367,3472,6800
838.050432136,5712,6800
838.052107794,6544,6784
838.053779618,6688,6800
838.055450813,14224,6800
838.057120971,10736,6800
838.058795888,5392,6800
838.060463676,4112,6800
838.062139148,3792,6800
838.063810084,2656,6768
838.065485537,3840,6784
838.067162787,5728,6768
838.068831964,6560,6752
838.07050614,6864,6768
838.072177316,14272,6784
838.073845345,11168,6784
838.075512688,5424,6768
838.077186716,3936,6768
838.078856615,3712,6768
838.080530495,2672,6768
838.082205949,3792,6752
838.083880199,5712,6800
838.085553542,6544,6784
838.087230143,6752,6784
838.088902227,14144,6800
838.090575588,10880,6784
838.092247654,5296,6752
838.09391633,3984,6784
838.095585247,3536,6784
838.097254165,2608,6784
838.098924675,3776,6784
838.100597092,5856,6768
838.102265213,6576,6768
838.1039395,6896,6768
838.10560838,14176,6800
838.107281556,10704,6752
838.108949696,5136,6800
838.11062652,3920,6800
838.112296789,3360,6800
838.113964058,2816,6784
838.115632957,3872,6800
838.117300134,5808,6800
838.118970143,6592,6800
838.120642375,7120,6800
838.122318718,14032,6784
838.123994227,10480,6800
838.125661922,5088,6800
838.127338432,4032,6800
838.129012163,3120,6800
838.130685302,2736,6784
838.132358108,4000,6800
838.134032655,5920,6800
838.135701757,6624,6784
838.137375285,7504,6800
838.139048628,14096,6800
838.140722508,10304,6800
838.142390111,4976,6800
838.144059787,3808,6800
838.145735574,2752,6800
838.147409232,2848,6800
838.14908226,3984,6800
838.150752788,5824,6784
838.152427612,6608,6800
838.154094974,8048,6800
838.155770335,14000,6784
838.157438993,10048,6800
838.159109188,5056,6800
838.160781031,3856,6800
838.162449745,2272,6784
838.164119384,2832,6784
838.165793116,3952,6768
838.167462348,5712,6784
838.169135191,6640,6768
838.170807608,8624,6784
838.172475026,13888,6816
838.174152312,9792,6768
838.175827192,4992,6768
838.177503998,3840,6768
838.179180674,2256,6752
838.180849369,2800,6752
838.182521767,4080,6752
838.184195166,5936,6800
838.185866286,6640,6768
838.187542481,8960,6768
838.189215935,13840,6752
838.190882723,9488,6784
838.192549585,4704,6752
838.194223557,3824,6768
838.195892122,2304,6752
838.197560132,2928,6736
838.199228328,4016,6752
838.200895541,5984,6800
838.202565218,6768,6800
838.20423769,9232,6768
838.205909126,13808,6752
838.207581561,9264,6752
838.209252701,4656,6784
838.210925673,3872,6800
838.212602683,2384,6784
838.214273377,2896,6800
838.215946998,4128,6800
838.2176171,5856,6768
838.219293054,6576,6800
838.220966749,9824,6800
838.22263874,13856,6784
838.224307287,9040,6800
838.225984389,4752,6816
838.227653899,3968,6768
838.229324501,2544,6800
838.230992122,2832,6800
838.232663354,4096,6800
838.234338771,5936,6800
838.236012706,6720,6784
838.237685586,10288,6784
838.239359577,13840,6800
838.241034512,8800,6800
838.242706114,4624,6784
838.244373162,3920,6800
838.246046523,2432,6800
838.247720069,2960,6800
838.249393431,4256,6784
838.251063755,5984,6800
838.252736117,6832,6832
838.254406293,10848,6800
838.256080062,13904,6800
838.257754442,8544,6800
838.259430155,4640,6800
838.261106294,3920,6784
838.262779785,2272,6800
838.264449165,2992,6752
838.266120563,4208,6768
838.267798091,5984,6784
838.269471341,6704,6768
838.271141907,11488,6752
838.272810676,13712,6784
838.27448126,8288,6768
838.276153177,4656,6768
838.277821483,3824,6752
838.279495807,2288,6752
838.281172539,2912,6720
838.282844771,4192,6768
838.284518521,6000,6752
838.286194419,6688,6784
838.287867114,12160,6784
838.289541901,13680,6752
838.291214984,8064,6784
838.292891734,4528,6784
838.294562837,3792,6784
838.296237513,2176,6784
838.297905986,3088,6768
838.299580865,4368,6752
838.30124819,6064,6768
838.302924033,6688,6752
838.304597376,12880,6784
838.306272533,13552,6752
838.307943062,7840,6768
838.309614942,4448,6784
838.311289803,3904,6800
838.312962164,2304,6800
838.314634322,3264,6800
838.316302406,4400,6800
838.317973027,6064,6800
838.319649184,6816,6800
838.321321157,13472,6784
838.322994852,13520,6800
838.324667769,7616,6800
838.326341037,4384,6784
838.328010084,3792,6800
838.329679483,2336,6816
838.3313554,3376,6800
838.333027002,4368,6784
838.334703067,6192,6800
838.336372836,6816,6800
838.338041957,13968,6800
838.339711652,13376,6784
838.341384198,7472,6800
838.343054801,4336,6784
838.344731643,3760,6784
838.346402005,2256,6800
838.34807033,3408,6800
838.349743228,4496,6784
838.351414349,6112,6784
838.35308497,6672,6784
838.354754294,14464,6800
838.356430026,13392,6800
838.358097795,7168,6816
838.359770712,4352,6800
838.361448018,3808,6800
838.363116176,2272,6784
838.364788926,3296,6800
838.366458677,4496,6752
838.368132353,6080,6768
838.369806751,6736,6784
838.371481686,14560,6768
838.373157399,13296,6752
838.374826687,7008,6784
838.376494993,4336,6784
838.378166577,3744,6752
838.379840179,2336,6752
838.381508689,3088,6752
838.38317581,4688,6768
838.384853079,6272,6768
838.386523681,6736,6784
838.388194783,14496,6768
838.389866663,13072,6752
838.391533562,6848,6784
838.393210794,4320,6784
838.394880674,3696,6784
838.396552795,2304,6768
838.398227915,3280,6784
838.399900295,4800,6752
838.401572156,6304,6752
838.403247573,6880,6752
838.404919342,14416,6800
838.406596611,13040,6768
838.40826775,6448,6784
838.409936982,4256,6800
838.411611121,3776,6784
838.413285464,2496,6800
838.414959047,3184,6800
838.416634409,5152,6800
838.418308325,6288,6816
838.419977446,6688,6800
838.421645901,14464,6800
838.42332241,12720,6800
838.424990716,6304,6784
838.426661189,4224,6768
838.428336791,3760,6784
838.430009393,2480,6800
838.431678255,2992,6784
838.433348117,5232,6800
838.435021274,6480,6800
838.436689617,6912,6816
838.438366571,14224,6784
838.440041729,12576,6800
838.441709665,6208,6800
838.443384674,4160,6800
838.445053017,3792,6800
838.446721731,2592,6784
838.448396259,3184,6784
838.450066639,5488,6784
838.451735056,6480,6784
838.453402159,6624,6784
838.455071983,14320,6784
838.456745456,12272,6800
838.458412818,5936,6800
838.460089845,4176,6800
838.461760355,3760,6800
838.463432994,2544,6752
838.465105615,3104,6768
838.466779088,5488,6752
838.468455449,6432,6752
838.470126644,6768,6768
838.471800153,14144,6768
838.473474866,12144,6752
838.475145339,5888,6768
838.476822515,4128,6752
838.478499376,3776,6752
838.480175552,2544,6752
838.481844228,3296,6768
838.483511979,5584,6768
838.4851831,6480,6768
838.486856758,6768,6784
838.488524916,14288,6768
838.490194518,11760,6784
838.491864657,5712,6784
838.493533278,4160,6752
838.495204214,3968,6784
838.496879149,2496,6768
838.498547493,3488,6768
838.500224224,5760,6768
838.501899956,6688,6784
838.503574965,6720,6784
838.505249826,14288,6784
838.506917873,11600,6768
838.508588179,5648,6768
838.510263633,4032,6800
838.511940457,3792,6784
838.513615207,2592,6800
838.51528231,3616,6800
838.516958912,5776,6800
838.518630977,6608,6800
838.520298968,6848,6800
838.521976329,14256,6784
838.523651061,11248,6800
838.525322682,5408,6800
838.526991118,4112,6800
838.528667331,3744,6800
838.530339285,2688,6800
838.532011646,3888,6800
838.533685082,5904,6800
838.535358832,6688,6800
838.537031693,6864,6800
838.538701999,14144,6784
838.540376175,11008,6800
838.542048259,5184,6784
838.543725028,3952,6784
838.545397389,3680,6800
838.547065769,2720,6800
838.548736057,3744,6784
838.550404919,5792,6800
838.552081502,6672,6800
838.55375403,6832,6784
838.555421892,14192,6800
838.557096735,10656,6800
838.558769281,5248,6800
838.560442624,3888,6800
838.562114708,3504,6784
838.56378431,2656,6752
838.565457597,3904,6768
838.567129977,5904,6784
838.568806116,6608,6752
838.57047496,7120,6768
838.572148414,14032,6752
838.573821923,10544,6800
838.575489063,5152,6784
838.577158036,3872,6768
838.578835119,2928,6752
838.580508388,2688,6768
838.582177546,4016,6736
838.583853462,5936,6784
838.585527713,6704,6800
838.587196667,7392,6784
838.588873398,14000,6784
838.59054176,10368,6784
838.592213733,5056,6800
838.593887612,3952,6768
838.595561307,2688,6768
838.597237909,2768,6784
838.598914437,3984,6768
838.600590002,5952,6768
838.602260826,6656,6768
838.603929262,8048,6752
838.605602605,13984,6784
838.607277577,9904,6752
838.608948994,5008,6800
838.610621948,3920,6784
838.612292625,2176,6800
838.613960746,2912,6784
838.615636588,4080,6800
838.617312413,5968,6800
838.618989625,6736,6816
838.620656339,8544,6800
838.62232596,13776,6800
838.623994766,9648,6784
838.625671683,4784,6800
838.627342285,4000,6800
838.629013573,2480,6800
838.630685805,2912,6800
838.632352481,4128,6800
838.634020362,5984,6800
838.635694186,6640,6800
838.63736527,8880,6800
838.63904189,13936,6800
838.640715122,9664,6784
838.642386002,4864,6800
838.644060234,3824,6800
838.645734873,2416,6784
838.64740653,2960,6800
838.649082984,4192,6832
838.650749698,6048,6800
838.652420559,6768,6800
838.654095921,9456,6800
838.655764431,13856,6784
838.657433533,9264,6800
838.659103765,4736,6800
838.660776904,3968,6784
838.662450173,2368,6784
838.664122201,2992,6752
838.665792174,4080,6800
838.667463887,5824,6800
838.669140545,6720,6784
838.670809314,9920,6768
838.672486453,13808,6784
838.674160518,9024,6800
838.675828435,4640,6752
838.677501667,3776,6752
838.679169029,2288,6752
838.680840094,2880,6784
838.682516196,4176,6752
838.684192446,6032,6800
838.685860696,6848,6752
838.687531743,10400,6752
838.689202623,13824,6784
838.690874596,8880,6784
838.692549179,4592,6768
838.694226485,3920,6784
838.695900624,2400,6768
838.697573578,3072,6784
838.699241032,4288,6784
838.700914579,6064,6768
838.702582515,6704,6784
838.704256098,10864,6768
838.705927923,13744,6768
838.707596599,8640,6752
838.709271035,4624,6800
838.710940711,3952,6800
838.712610147,2400,6800
838.714279953,3072,6784
838.71594713,4288,6800
838.717618528,6016,6800
838.719293149,6704,6800
838.720967325,11440,6800
838.722640483,13680,6800
838.724312974,8352,6800
838.725988594,4608,6800
838.727655975,3856,6800
838.729324262,2288,6800
838.730994624,3056,6800
838.732667782,4272,6800
838.734340162,6048,6784
838.736009431,6656,6800
838.737680237,11984,6800
838.739355339,13632,6800
838.741026515,8192,6800
838.742695988,4432,6784
838.744367072,3776,6800
838.746043618,2288,6784
838.747713739,3216,6784
838.749388322,4320,6800
838.751061258,6016,6800
838.752734582,6672,6784
838.754409314,12544,6800
838.756080342,13664,6800
838.757755462,7760,6784
838.759430731,4352,6800
838.7611035,3888,6816
838.762773713,2240,6816
838.764449649,3136,6784
838.766123232,4320,6784
838.767795779,6048,6752
838.769470621,6672,6784
838.771141002,13248,6752
838.772811937,13584,6768
838.774487428,7648,6800
838.77615679,4416,6800
838.777824855,3840,6768
838.77949218,2112,6752
838.781161653,3296,6768
838.782834922,4464,6800
838.784505376,6192,6768
838.78617333,6736,6784
838.787850543,13600,6768
838.789520071,13344,6752
838.791192803,7600,6800
838.792863924,4480,6784
838.794540581,3936,6768
838.796212665,2224,6768
838.797887767,3296,6784
838.799557036,4480,6768
838.801228768,6336,6768
838.802902,6608,6768
838.804570084,13968,6768
838.806244316,13488,6752
838.807911918,7216,6752
838.809585483,4400,6784
838.811256307,3920,6784
838.812926446,2288,6784
838.814593752,3392,6800
838.81626552,4560,6784
838.817942436,6080,6800
838.819615797,6592,6800
838.82128314,14464,6800
838.822953538,13216,6800
838.824630492,7232,6784
838.826297761,4432,6784
838.827975306,3856,6784
838.829651426,2352,6800
838.831318899,3264,6800
838.832995408,4656,6800
838.834665084,6224,6800
838.836338167,6624,6800
838.838012583,14672,6816
838.839680815,13056,6784
838.841350695,6864,6800
838.84301876,4288,6800
838.844692343,3744,6784
838.846368167,2512,6816
838.84804549,3200,6784
838.849713278,4768,6800
838.85138749,6208,6800
838.853058,6688,6784
838.854730657,14560,6784
838.856398648,12736,6784
838.858068713,6640,6784
838.8597405,4336,6784
838.861408417,3968,6784
838.863075612,2560,6800
838.864750417,3152,6768
838.866423704,5072,6752
838.868097713,6336,6768
838.869766018,6832,6784
838.871435083,14368,6768
838.873109555,12864,6768
838.874781213,6608,6768
838.876450556,4416,6768
838.878123972,3840,6752
838.879800277,2448,6752
838.881468953,3104,6752
838.88314274,5120,6752
838.884818693,6384,6752
838.886485666,6752,6736
838.888159157,14240,6752
838.889830536,12656,6768
838.891500638,6400,6768
838.893170296,4192,6800
838.89483799,3808,6784
838.89650737,2416,6752
838.898181416,3184,6768
838.899854981,5200,6752
838.901528212,6416,6752
838.903204351,6768,6752
838.904876619,14144,6800
838.906543536,12352,6752
838.908214953,6112,6768
838.909884925,4336,6784
838.911553194,3920,6800
838.913227518,2592,6800
838.91490486,3168,6784
838.916579017,5328,6768
838.918251859,6304,6800
838.919924387,6624,6768
838.921598137,14096,6800
838.923270831,12288,6800
838.924944155,6032,6800
838.926620738,4192,6800
838.928297673,3968,6800
838.929973052,2592,6800
838.93164969,3280,6800
838.933323699,5632,6784
838.934993172,6464,6800
838.936661255,6736,6816
838.938332913,14160,6800
838.940009662,12016,6800
838.941678264,5840,6800
838.943352829,4080,6784
838.94502032,3984,6800
838.946695218,2592,6800
838.948366357,3280,6800
838.950033218,5728,6800
838.951703913,6512,6784
838.953373996,6640,6784
838.955045061,14224,6800
838.956717015,11520,6784
838.958391357,5664,6800
838.960062274,4224,6800
838.961729746,3824,6784
838.963403459,2560,6768
838.965073894,3472,6768
838.966741515,5712,6752
838.968409895,6496,6784
838.970083737,6720,6768
838.971760338,14224,6752
838.973431329,11440,6752
838.975099783,5536,6784
838.976768904,4096,6768
838.978435599,3856,6752
838.980108996,2528,6752
838.981778728,3680,6752
838.983445423,5744,6800
838.985115988,6560,6800
838.986784849,6752,6768
838.988460784,14192,6784
838.990135997,11248,6736
838.99180882,5504,6784
838.993477367,4144,6784
838.995152894,3968,6784
838.996826163,2608,6784
838.998501524,3728,6784
839.00017818,5776,6784
839.001854078,6560,6784
839.003529235,6832,6752
839.005198189,14288,6768
839.00686631,11024,6784
839.008543615,5328,6784
839.010216143,4000,6800
839.011890966,3696,6784
839.013567309,2656,6784
839.015240355,3792,6800
839.016909846,5728,6800
839.018584966,6528,6800
839.020258734,6832,6800
839.021926243,14128,6784
839.023602752,10560,6800
839.025274724,5248,6800
839.0269519,4000,6800
839.02862715,3312,6784
839.030300899,2672,6800
839.031977167,3888,6800
839.033649195,5856,6800
839.035325223,6608,6784
839.037000787,7344,6784
839.038667648,13984,6784
839.040344361,10368,6800
839.042017537,5232,6800
839.043686157,3984,6800
839.045356463,2880,6800
839.047030676,2688,6784
839.048702166,3936,6800
839.050376601,5824,6800
839.052044537,6608,6784
839.053718027,7696,6784
839.055391092,14016,6784
839.057063768,9952,6816
839.058737499,5040,6800
839.060409601,4144,6784
839.062076351,2608,6784
839.063749175,2784,6784
839.065416685,3936,6784
839.067087935,5792,6752
839.068763129,6592,6752
839.070430583,8176,6784
839.072102314,13936,6768
839.073769602,10032,6784
839.075440666,5056,6768
839.077112342,4080,6752
839.078786296,2272,6768
839.080453009,2784,6752
839.082123648,4016,6736
839.083791954,5920,6752
839.085465111,6528,6784
839.087138213,8320,6768
839.088806611,13888,6768
839.090478028,9856,6736
839.092154611,5008,6784
839.093829749,3920,6768
839.095504832,2272,6768
839.09718036,2816,6768
839.098847425,4048,6736
839.100515379,5888,6784
839.102187499,6592,6768
839.103855898,8832,6752
839.105528518,13728,6768
839.107197731,9632,6736
839.108867389,4976,6768
839.110538009,3952,6784
839.112208018,2384,6768
839.113883546,3008,6800
839.115555111,3984,6784
839.117231879,5872,6784
839.118905388,6656,6784
839.120578675,9360,6784
839.122250517,13776,6784
839.123923582,9312,6784
839.125600035,4768,6800
839.127276433,3920,6784
839.128949294,2432,6768
839.130623081,2976,6784
839.132295219,4096,6784
839.133967358,5856,6784
839.135639108,6544,6784
839.137310117,9952,6784
839.138982775,13792,6784
839.140654821,8944,6768
839.142325256,4688,6784
839.14399708,3872,6816
839.145665719,2416,6784
839.147334025,2928,6800
839.149006886,4128,6784
839.15067734,5984,6768
839.152352664,6752,6768
839.154021377,10352,6784
839.155694182,13872,6784
839.157364506,8784,6800
839.159034867,4608,6800
839.16070271,3888,6784
839.162371146,2336,6784
839.164038489,2944,6752
839.165709331,4128,6800
839.16738197,5856,6768
839.169049461,6544,6752
839.170723229,10576,6784
839.172391609,13888,6768
