Time,RawValue1,RawValue2
16.494308,5216,5376
16.49613,4496,5424
16.497951,2688,5104
16.499771,3504,5376
16.501593,5120,5584
16.503415,6432,5632
16.505233,6768,5600
16.507053,12736,5584
16.508873,9168,5472
16.510691,5440,5552
16.512511,4528,5536
16.51433,2960,5168
16.516152,3152,5136
16.517969,4736,5440
16.519791,6224,5632
16.521611,6752,5648
16.52343,11984,5744
16.52525,10080,5392
16.527071,5696,5360
16.528891,4496,5520
16.530709,3392,5344
16.532529,3104,5008
16.534348,4128,5680
16.536169,6224,5552
16.537992,6704,5568
16.539811,11072,5760
16.541632,10592,5584
16.543451,6192,5520
16.545269,4752,5616
16.547091,4384,5248
16.548914,3088,5056
16.550735,4016,5552
16.552556,6064,5616
16.554376,6784,5648
16.556196,9680,5696
16.558015,11280,5568
16.559838,6736,5408
16.561658,4864,5520
16.563476,4480,5296
16.565297,2992,4912
16.56712,3920,5456
16.56894,6128,5520
16.57076,6608,5616
16.572579,8336,5872
16.574399,12048,5696
16.576218,7424,5424
16.578036,4832,5472
16.579858,4400,5360
16.581679,2976,4848
16.5835,3392,5328
16.58532,5840,5440
16.587139,6608,5616
16.588959,7312,5760
16.590779,12768,5744
16.592602,8256,5504
16.594422,5008,5600
16.596243,4368,5552
16.598066,2576,5008
16.599884,3360,5264
16.601703,5408,5472
16.603525,6352,5472
16.605345,6816,5696
16.607163,12960,5536
16.608982,8800,5552
16.610804,5280,5488
16.612623,4464,5456
16.614443,2688,5184
16.616264,3376,5344
16.618084,4928,5616
16.619903,6304,5584
16.621725,6752,5776
16.623546,12336,5712
16.625369,9696,5488
16.627192,5488,5488
16.62901,4624,5472
16.630832,2960,5232
16.632652,3200,5264
16.634474,4304,5552
16.636295,6320,5488
16.638117,6736,5664
16.639938,11664,5680
16.64176,10288,5584
16.643578,5792,5600
16.645399,4608,5568
16.647217,3984,5264
16.649041,3296,5008
16.65086,4032,5552
16.65268,6176,5648
16.654499,6608,5520
16.65632,10512,5936
16.658138,10704,5584
16.659958,6496,5504
16.661777,4864,5408
16.663595,4528,5328
16.665413,2992,5136
16.667235,3968,5488
16.669056,6000,5552
16.670874,6704,5520
16.672695,9088,5856
16.674516,11792,5552
16.676334,6976,5376
16.678154,4832,5440
16.679974,4480,5312
16.681792,3024,4816
16.683612,3520,5520
16.685431,5936,5552
16.687252,6688,5472
16.689074,7936,5888
16.690893,12416,5584
16.692715,7904,5440
16.694533,5056,5504
16.696352,4496,5600
16.69817,2640,4752
16.699992,3344,5424
16.701812,5504,5664
16.703631,6496,5664
16.705451,6816,5824
16.707269,12864,5584
16.709088,8592,5360
16.710911,5168,5488
16.712731,4464,5408
16.714552,2640,5056
16.716373,3616,5376
16.718191,5200,5456
16.720013,6368,5440
16.721834,6784,5616
16.723655,12704,5600
16.725475,9232,5456
16.727295,5392,5440
16.729115,4624,5408
16.730934,3072,5216
16.732755,3280,5296
16.734577,4576,5504
16.736398,6288,5616
16.738219,6832,5600
16.740039,12032,5664
16.741859,9920,5520
16.74368,5728,5456
16.745501,4496,5504
16.747319,3328,5232
16.749139,3280,5104
16.750957,4064,5424
16.75278,6160,5472
16.754598,6784,5424
16.756421,11200,5760
16.758242,10512,5568
16.760061,6192,5424
16.761882,4736,5616
16.763703,4432,5232
16.765524,3136,5008
16.767344,3968,5536
16.769162,6176,5680
16.77098,6608,5696
16.772803,9696,5840
16.774625,11376,5456
16.776444,6752,5440
16.778265,4800,5440
16.780084,4432,5344
16.781906,2912,4912
16.783727,3776,5344
16.785546,5984,5456
16.787365,6784,5616
16.789184,8480,5888
16.791005,12048,5488
16.792824,7472,5472
16.794646,5024,5472
16.796469,4400,5536
16.798291,2944,4944
16.80011,3424,5456
16.80193,5856,5680
16.803748,6544,5568
16.805569,7344,5728
16.807391,12768,5568
16.809213,8288,5456
16.811033,5104,5424
16.812854,4432,5376
16.814682,2736,5120
16.816503,3392,5280
16.818324,5424,5664
16.820147,6480,5568
16.821967,6832,5696
16.823789,12896,5616
16.825608,8784,5552
16.827429,5200,5408
16.829249,4544,5568
16.831068,2800,5088
16.832887,3520,5184
16.834708,4976,5568
16.83653,6384,5472
16.83835,6752,5568
16.840171,12352,5600
16.841989,9536,5456
16.843808,5408,5616
16.84563,4672,5440
16.847449,3024,5184
16.84927,3248,5152
16.851091,4304,5680
16.852914,6256,5584
16.854736,6704,5616
16.856556,11808,5696
16.858375,10336,5600
16.860196,5808,5504
16.862016,4544,5616
16.863836,3888,5136
16.865655,3072,5056
16.867478,3952,5632
16.869299,6064,5568
16.871118,6720,5472
16.872939,10592,5824
16.874758,10720,5440
16.87658,6512,5312
16.878402,4720,5488
16.880224,4368,5312
16.882045,2864,5008
16.883866,3920,5440
16.885687,6064,5504
16.887508,6688,5520
16.889326,9104,5920
16.891146,11664,5504
16.892966,6992,5584
16.894786,4768,5472
16.896606,4496,5376
16.898428,3088,4800
16.900246,3648,5408
16.902068,5936,5632
16.903888,6512,5520
16.90571,8048,5856
16.907532,12224,5456
16.909354,7648,5504
16.911174,4880,5536
16.912996,4464,5392
16.914815,2832,4960
16.916633,3392,5376
16.918454,5712,5440
16.920275,6608,5472
16.922094,6928,5696
16.923916,12976,5568
16.925737,8560,5472
16.927559,5008,5360
16.929377,4416,5456
16.931196,2608,5120
16.933017,3504,5248
16.934839,5088,5584
16.936658,6320,5568
16.938479,6800,5744
16.9403,12704,5632
16.942119,9120,5424
16.943938,5328,5488
16.945759,4512,5424
16.947578,2880,5168
16.949399,3360,5248
16.95122,4752,5632
16.953041,6304,5488
16.954863,6784,5584
16.956683,12128,5664
16.958504,9856,5424
16.960325,5536,5424
16.962146,4576,5360
16.963965,3088,5216
16.965785,3360,5152
16.967605,4080,5472
16.969425,6128,5584
16.971245,6624,5424
16.973066,11216,5840
16.974886,10384,5520
16.976708,6032,5440
16.97853,4768,5440
16.98035,4368,5248
16.98217,3232,5152
16.983989,3968,5664
16.985808,6032,5568
16.987626,6704,5472
16.989445,9840,5680
16.991266,11088,5552
16.993086,6656,5552
16.994905,4864,5520
16.996724,4368,5456
16.998545,2976,4976
17.000363,3888,5584
17.002182,6016,5488
17.004003,6640,5584
17.005825,8480,5808
17.007644,12000,5584
17.009463,7248,5520
17.011284,4960,5536
17.013105,4416,5552
17.014925,2960,4944
17.016747,3392,5376
17.018569,5872,5552
17.020391,6496,5584
17.02221,7392,5840
17.024031,12544,5600
17.02585,8000,5520
17.027669,4944,5472
17.029487,4464,5504
17.031307,2720,4928
17.033125,3376,5296
17.034947,5360,5568
17.03677,6560,5680
17.03859,6752,5760
17.040409,12848,5504
17.042231,8768,5408
17.044051,5216,5424
17.045872,4368,5616
17.047694,2608,5200
17.049512,3472,5376
17.051334,5024,5664
17.053154,6320,5648
17.054975,6672,5584
17.056795,12352,5648
17.058616,9520,5440
17.060437,5472,5568
17.062258,4496,5552
17.064078,2848,5216
17.065898,3328,5120
17.06772,4368,5536
17.069543,6336,5520
17.071363,6736,5488
17.073182,11840,5856
17.075004,10144,5424
17.076823,5808,5472
17.078644,4720,5504
17.080466,3808,5360
17.082288,3328,5280
17.084106,4080,5456
17.085928,6000,5616
17.08775,6688,5520
17.089572,10800,5664
17.091391,10624,5504
17.093213,6384,5584
17.095034,4640,5632
17.096854,4480,5312
17.098678,2960,5136
17.1005,3840,5520
17.102321,6032,5440
17.10414,6784,5552
17.105961,9232,5920
17.107783,11600,5568
17.109603,6896,5520
17.111425,4848,5424
17.113244,4384,5264
17.115064,2944,4800
17.116886,3840,5488
17.118705,5888,5504
17.120526,6672,5424
17.122347,8192,5904
17.124166,12320,5632
17.125988,7488,5408
17.127811,4992,5472
17.129632,4384,5328
17.131452,2848,4864
17.133274,3312,5392
17.135095,5824,5632
17.136915,6576,5632
17.138735,6928,5856
17.140555,12896,5616
17.142375,8384,5408
17.144194,5008,5536
17.146012,4496,5392
17.147832,2656,4896
17.149654,3536,5296
17.151475,5232,5552
17.153295,6480,5504
17.155114,6736,5760
17.156933,12720,5568
17.158751,9120,5552
17.160573,5280,5568
17.162392,4608,5392
17.164211,2800,5024
17.166032,3344,5200
17.167851,4816,5536
17.169672,6288,5552
17.171493,6736,5664
17.173312,12176,5664
17.175131,9872,5456
17.176953,5584,5456
17.178774,4608,5488
17.180595,3104,5232
17.182417,3168,5120
17.184236,4176,5488
17.186055,6208,5600
17.187877,6704,5552
17.189698,11456,5904
17.191519,10352,5632
17.193341,6000,5472
17.195163,4752,5600
17.196985,4320,5200
17.198807,3040,4960
17.200629,3888,5552
17.202448,6048,5616
17.204269,6672,5584
17.206088,10112,5744
17.20791,10896,5648
17.20973,6688,5392
17.211552,4800,5568
17.213371,4432,5440
17.215191,2976,5008
17.21701,3888,5568
17.218831,6000,5584
17.220653,6672,5504
17.222473,8864,5824
17.224292,12080,5584
17.226114,7184,5584
17.227932,4928,5536
17.229754,4352,5568
17.231575,2864,4816
17.233397,3520,5536
17.235217,5872,5520
17.237038,6704,5504
17.238859,7600,5904
17.240677,12576,5616
17.242497,7872,5568
17.244319,5088,5392
17.246139,4384,5392
17.24796,2576,4896
17.24978,3424,5392
17.251599,5504,5472
17.253418,6528,5456
17.255241,6688,5936
17.257059,12976,5616
17.258881,8784,5408
17.260702,5088,5392
17.262523,4368,5488
17.264343,2592,5152
17.266164,3504,5248
17.267984,5120,5648
17.269805,6272,5456
17.271625,6624,5792
17.273447,12592,5616
17.275269,9424,5424
17.277088,5504,5584
17.278909,4464,5536
17.280732,2992,5296
17.282553,3392,5056
17.284373,4624,5520
17.286195,6288,5520
17.288016,6800,5728
17.289835,12048,5664
17.291653,9984,5392
17.293475,5712,5488
17.295297,4576,5552
17.297117,3680,5328
17.298937,3200,5200
17.300759,4128,5664
17.302581,6064,5632
17.304403,6688,5616
17.306222,11008,5776
17.308044,10576,5664
17.309866,6160,5456
17.311684,4768,5536
17.313505,4304,5248
17.315326,3040,5072
17.317149,3936,5600
17.318968,5984,5568
17.32079,6576,5680
17.322609,9536,5856
17.324428,11344,5600
17.326248,6832,5440
17.328068,4832,5376
17.329886,4384,5440
17.331705,2944,4848
17.333527,3856,5376
17.335349,5920,5520
17.337169,6656,5552
17.338991,8224,5872
17.34081,12224,5568
17.342632,7424,5344
17.344452,5008,5504
17.346274,4464,5552
17.348094,2848,4752
17.349916,3360,5440
17.351734,5712,5536
17.353552,6624,5600
17.355374,7184,5808
17.357193,12784,5552
17.359011,8256,5584
17.360833,5072,5424
17.362653,4432,5632
17.364474,2704,5040
17.366294,3536,5232
17.368116,5440,5520
17.369938,6384,5456
17.371758,6720,5696
17.373578,12848,5488
17.375397,9008,5472
17.377217,5360,5504
17.379038,4608,5504
17.380856,2816,5072
17.38268,3392,5152
17.384503,4896,5584
17.386324,6384,5552
17.388143,6848,5648
17.389964,12336,5664
17.391786,9568,5376
17.393608,5504,5440
17.395427,4608,5408
17.397248,3056,5168
17.399069,3248,5040
17.400891,4320,5568
17.402713,6224,5616
17.404532,6640,5680
17.406353,11664,5744
17.408172,10352,5456
17.409995,5824,5472
17.411816,4640,5520
17.413637,4080,4176
17.436563,4848,5600
17.438386,6752,5904
17.440206,12800,5600
17.442024,9008,5584
17.443846,5328,5392
17.445666,4608,5376
17.447485,2960,5056
17.449307,3360,5184
17.451126,4848,5584
17.452946,6304,5600
17.454769,6752,5664
17.45659,12256,5632
17.45841,9712,5552
17.46023,5536,5552
17.462052,4544,5392
17.463871,3072,5344
17.465693,3232,5088
17.467512,4128,5680
17.469334,6208,5488
17.471156,6720,5600
17.473027,11856,5712
17.474847,10224,5408
17.476666,5936,5440
17.478488,4752,5456
17.48031,4112,5152
17.48213,3136,5200
17.483949,4032,5552
17.48577,5984,5472
17.487588,6784,5536
17.489407,10592,5888
17.491226,10960,5584
17.493045,6576,5584
17.494864,4672,5600
17.496685,4448,5360
17.498506,2880,5136
17.500328,3904,5392
17.50215,6048,5568
17.503971,6640,5456
17.505789,9056,5984
17.507609,11904,5680
17.509427,7088,5488
17.511247,4864,5456
17.513069,4400,5376
17.514891,3040,4832
17.516711,3696,5344
17.518531,5888,5680
17.520352,6704,5616
17.522171,7808,5968
17.523993,12512,5536
17.525815,7792,5424
17.527633,4976,5504
17.529455,4400,5536
17.531277,2752,4800
17.533097,3424,5408
17.534919,5664,5584
17.536739,6464,5456
17.538559,6944,5728
17.540379,12944,5456
17.542201,8432,5568
17.54402,5184,5424
17.545843,4512,5520
17.547665,2672,4960
17.549485,3456,5376
17.551304,5072,5536
17.553123,6304,5616
17.554944,6768,5728
17.556763,12448,5664
17.558583,9104,5424
17.560405,5376,5424
17.562223,4560,5504
17.564045,2896,5104
17.565867,3360,5248
17.567686,4672,5552
17.569506,6240,5632
17.571328,6688,5744
17.573146,12144,5792
17.574965,10064,5600
17.576784,5744,5584
17.578604,4560,5600
17.580625,2912,5232
17.582444,3296,5200
17.584266,4368,5552
17.586086,6192,5600
17.587908,6736,5616
17.589728,11888,5696
17.591549,10176,5472
17.593371,5888,5360
17.595192,4544,5488
17.59701,3888,5120
17.598829,3248,5312
17.600651,4048,5600
17.602473,6128,5616
17.604293,6720,5456
17.606113,10672,5808
17.607935,10624,5600
17.609756,6240,5472
17.611576,4608,5568
17.613396,4416,5424
17.615217,3056,5024
17.617037,4000,5392
17.618859,6000,5520
17.620678,6672,5584
17.6225,9264,5840
17.624321,11552,5520
17.626142,6864,5600
17.627964,4880,5488
17.629785,4448,5408
17.631605,2976,4864
17.633424,3840,5584
17.635243,5888,5456
17.637064,6624,5520
17.638886,8208,5872
17.640708,12448,5456
17.64253,7616,5536
17.644351,5008,5568
17.646174,4464,5440
17.647995,2736,4848
17.649814,3392,5408
17.651633,5824,5504
17.653456,6560,5520
17.655275,7024,5776
17.657094,12944,5552
17.658916,8320,5472
17.660736,5088,5584
17.662557,4432,5536
17.664378,2736,4864
17.6662,3440,5280
17.668019,5296,5632
17.669838,6448,5600
17.671658,6768,5616
17.673476,12832,5696
17.675296,9104,5424
17.677115,5328,5488
17.678937,4544,5616
17.680758,2752,5200
17.682579,3456,5200
17.6844,4736,5488
17.686221,6256,5536
17.688041,6752,5632
17.689862,12304,5712
17.691684,9728,5472
17.693504,5520,5440
17.695324,4656,5536
17.697146,3168,5344
17.698965,3264,5264
17.700788,4160,5456
17.702609,6112,5552
17.70443,6784,5584
17.706252,11488,5760
17.708071,10400,5392
17.70989,6048,5600
17.71171,4656,5632
17.71353,4400,5248
17.715348,3120,5008
17.717168,4032,5600
17.718988,6048,5488
17.72081,6592,5584
17.72263,10096,5776
17.724448,11088,5520
17.726268,6592,5472
17.728088,4832,5472
17.729908,4368,5232
17.731729,2928,4976
17.733551,3872,5568
17.735372,6048,5568
17.737193,6672,5520
17.739016,8640,5712
17.740838,12064,5568
17.742658,7136,5504
17.744479,4880,5488
17.746297,4432,5408
17.74812,3008,4880
17.749938,3488,5456
17.751758,5856,5696
17.75358,6528,5584
17.755402,7552,5792
17.757224,12528,5552
17.759046,8000,5536
17.760867,5072,5392
17.762689,4448,5408
17.764511,2864,4960
17.766332,3472,5376
17.768152,5472,5680
17.769974,6464,5552
17.771795,6688,5808
17.773616,12992,5552
17.775436,8752,5488
17.777258,5296,5552
17.779077,4496,5488
17.780897,2656,5072
17.782718,3520,5184
17.784539,5056,5616
17.786358,6288,5440
17.788181,6752,5744
17.790001,12592,5632
17.791822,9440,5520
17.793642,5520,5456
17.795462,4592,5568
17.797281,2880,5280
17.799102,3344,5264
17.800924,4560,5632
17.802743,6256,5648
17.804564,6640,5648
17.806383,11840,5824
17.808204,10112,5456
17.810024,5760,5360
17.811846,4608,5392
17.813666,3712,5120
17.815486,3184,5088
17.817305,4160,5632
17.819126,6048,5600
17.820944,6608,5616
17.822766,10832,5856
17.824587,10560,5424
17.826407,6304,5360
17.828229,4816,5632
17.83005,4432,5264
17.831871,2960,5072
17.833692,3936,5488
17.83551,5968,5552
17.83733,6576,5600
17.839151,9392,5728
17.840973,11504,5648
17.842793,6880,5376
17.844613,4944,5360
17.846433,4384,5344
17.848256,2896,4960
17.850078,3792,5520
17.851899,5952,5552
17.85372,6608,5552
17.855539,8176,6016
17.857362,12256,5488
17.859183,7488,5344
17.861006,4944,5424
17.862826,4432,5552
17.864647,2800,4944
17.866467,3344,5392
17.86829,5808,5648
17.870109,6544,5472
17.871929,7184,5856
17.87375,12912,5568
17.875572,8256,5392
17.877391,5152,5488
17.879212,4448,5536
17.881033,2672,4944
17.882855,3392,5456
17.884676,5312,5456
17.886497,6400,5568
17.888319,6720,5760
17.890139,12864,5488
17.891959,8848,5536
17.893781,5360,5648
17.8956,4416,5632
17.897422,2896,5056
17.899243,3456,5088
17.901062,4848,5440
17.902883,6352,5568
17.904701,6720,5712
17.906522,12192,5568
17.908344,9520,5472
17.910166,5520,5440
17.911989,4608,5504
17.91381,2880,5184
17.915632,3248,5248
17.917451,4288,5456
17.919274,6352,5552
17.921096,6752,5552
17.922916,11616,5776
17.924737,10240,5600
17.926559,5984,5424
17.928381,4656,5536
17.930202,4080,5152
17.932021,3024,4960
17.933842,3952,5536
17.935661,6016,5568
17.937481,6672,5600
17.939303,10352,5888
17.941124,10816,5648
17.942944,6400,5600
17.944763,4672,5520
17.946582,4496,5232
17.948402,2848,4976
17.950222,3888,5376
17.952043,6000,5632
17.953861,6752,5584
17.955682,8816,5792
17.957503,11792,5632
17.959322,7088,5504
17.961141,4896,5392
17.962959,4400,5488
17.964782,2992,4848
17.966601,3536,5392
17.968421,5856,5456
17.970241,6608,5584
17.972062,7648,5744
17.973881,12448,5536
17.975699,7808,5392
17.97752,4944,5424
17.979341,4592,5440
17.981162,2688,5072
17.982982,3344,5360
17.984802,5520,5520
17.986623,6448,5584
17.988445,6864,5808
17.990264,12944,5472
17.992086,8544,5456
17.993906,5168,5600
17.995727,4512,5456
17.99755,2704,5024
17.999368,3408,5392
18.00119,5152,5680
18.003008,6336,5600
18.004826,6768,5760
18.006647,12576,5696
18.008466,9296,5360
18.010287,5472,5568
18.012107,4672,5408
18.013926,2912,5232
18.015747,3424,5152
18.017569,4544,5552
18.019389,6112,5664
18.021211,6752,5568
18.023031,12144,5616
18.024852,9968,5552
18.026671,5760,5536
18.02849,4608,5536
18.030311,3456,5312
18.032134,3248,5200
18.033956,4256,5600
18.035774,6256,5584
18.037592,6752,5568
18.039411,10976,5648
18.041232,10496,5520
18.043051,6240,5584
18.044873,4720,5584
18.046693,4368,5296
18.048513,2976,5088
18.050334,3920,5648
18.052155,6064,5584
18.054037,6640,5536
18.055856,9824,5776
18.057678,11168,5504
18.059496,6640,5488
18.061318,4832,5520
18.06314,4496,5440
18.064961,2976,5056
18.066781,3872,5456
18.068601,6096,5680
18.070561,6624,5552
18.072382,9200,5712
18.074201,11648,5616
18.076019,6944,5488
18.077838,4896,5568
18.079659,4352,5408
18.081478,2944,4880
18.083297,3664,5408
18.085117,5936,5424
18.086939,6608,5488
18.08876,7936,5936
18.090579,12432,5536
18.092402,7696,5472
18.094222,4960,5440
18.096043,4544,5568
18.097863,2656,4800
18.099684,3392,5344
18.101504,5632,5664
18.103322,6560,5552
18.105145,6848,5808
18.106964,13056,5600
18.108782,8400,5552
18.110601,5232,5584
18.112421,4528,5568
18.114242,2720,5056
18.116062,3632,5328
18.117882,5216,5488
18.119701,6304,5648
18.121522,6672,5712
18.123342,12688,5632
18.125163,9136,5552
18.126985,5328,5408
18.128807,4560,5456
18.130628,2816,5184
18.132447,3328,5088
18.134268,4608,5664
18.13609,6176,5552
18.13791,6736,5520
18.139731,12080,5600
18.141552,9888,5584
18.143371,5648,5520
18.145192,4624,5440
18.147012,3344,5312
18.148833,3248,5184
18.150653,4128,5568
18.152472,6128,5568
18.154292,6576,5616
18.156114,11136,5792
18.157934,10496,5392
18.159756,6176,5376
18.161577,4736,5616
18.163398,4480,5344
18.165219,3072,5024
18.167041,4000,5552
18.168862,5952,5472
18.170683,6672,5568
18.172504,9872,5840
18.174323,11168,5568
18.176142,6672,5344
18.177965,4848,5488
18.179864,4448,5344
18.181682,2992,4992
18.183504,3888,5552
18.185327,6048,5600
18.187148,6784,5552
18.18897,8880,5792
18.190791,11808,5664
18.192612,6992,5488
18.194431,4960,5600
18.196253,4416,5360
18.198076,3024,5088
18.199894,3568,5472
18.201714,5984,5632
18.203536,6544,5488
18.205358,7776,5824
18.207177,12448,5632
18.208998,7792,5408
18.210819,5072,5520
18.212639,4480,5520
18.214459,2720,4896
18.216278,3392,5360
18.2181,5456,5632
18.219923,6560,5472
18.221744,6752,5824
18.223564,12960,5600
18.225385,8512,5536
18.227204,5200,5488
18.229025,4448,5552
18.230845,2656,5136
18.232664,3616,5248
18.234485,5280,5536
18.236306,6320,5568
18.238126,6704,5680
18.239946,12704,5648
18.241766,9184,5344
18.243587,5456,5440
18.245407,4592,5504
18.247227,2992,5216
18.249047,3216,5168
18.25087,4576,5584
18.252688,6192,5664
18.254509,6672,5600
18.25633,12128,5792
18.258149,10016,5504
18.259971,5744,5536
18.261791,4688,5536
18.263613,3344,5216
18.265433,3264,5056
18.267254,4096,5600
18.269073,6032,5504
18.270891,6640,5488
18.272713,11104,5744
18.274532,10608,5408
18.276351,6176,5408
18.278171,4704,5536
18.27999,4400,5120
18.281811,3056,5040
18.283631,4016,5584
18.285451,6128,5680
18.28727,6752,5616
18.289091,9584,5936
18.290911,11280,5568
18.292732,6768,5392
18.294554,4800,5520
18.296373,4560,5296
18.298192,2944,4800
18.300012,3728,5440
18.301832,5936,5520
18.303652,6624,5536
18.305474,8368,5888
18.307296,12144,5552
18.309118,7424,5360
18.310936,5072,5456
18.312755,4416,5552
18.314577,2896,4752
18.316396,3408,5328
18.318217,5792,5504
18.320037,6592,5424
18.321857,7264,6016
18.323677,12928,5600
18.325499,8176,5456
18.327318,5120,5392
18.329136,4528,5632
18.330956,2640,4960
18.332778,3440,5264
18.334597,5344,5536
18.336419,6496,5616
18.33824,6656,5840
18.340058,12960,5616
18.341877,8896,5456
18.343699,5360,5488
18.345518,4560,5520
18.347338,2848,5248
18.34916,3488,5184
18.35098,5120,5536
18.352799,6416,5456
18.35462,6688,5584
18.356442,12368,5664
18.358261,9616,5488
18.360083,5552,5392
18.361902,4608,5408
18.363721,2960,5216
18.365543,3280,5104
18.367364,4336,5488
18.369186,6144,5600
18.371008,6704,5696
18.372829,11600,5776
18.374649,10320,5600
18.376469,5904,5568
18.378288,4720,5424
18.380108,4128,5328
18.38193,3184,4960
18.383751,3920,5440
18.385571,6064,5680
18.387391,6640,5552
18.389211,10368,5792
18.391031,10688,5648
18.392852,6368,5552
18.394671,4736,5520
18.396492,4448,5328
18.398314,3088,5216
18.400135,3968,5488
18.401954,5936,5520
18.403776,6560,5568
18.405598,8944,5728
18.407418,11920,5472
18.40924,6944,5552
18.411061,5008,5488
18.412883,4416,5376
18.414701,2960,4800
18.416522,3584,5344
18.418342,5792,5536
18.420162,6528,5536
18.421982,7760,5776
18.423805,12416,5504
18.425626,7872,5376
18.427447,5104,5504
18.429269,4432,5584
18.431092,2768,4912
18.432911,3376,5504
18.43473,5696,5680
18.436549,6512,5680
18.438371,6848,5808
18.44019,12928,5696
18.442012,8384,5344
18.443834,5120,5472
18.445657,4464,5392
18.447478,2592,5040
18.449298,3616,5264
18.451119,5104,5584
18.452939,6368,5648
18.454759,6672,5792
18.456578,12576,5648
18.458398,9072,5408
18.460219,5376,5472
18.46204,4544,5536
18.46386,2960,5184
18.465682,3472,5152
18.467501,4608,5520
18.469321,6256,5648
18.471141,6704,5696
18.472961,12080,5584
18.474783,10000,5360
18.476605,5712,5504
18.478426,4560,5472
18.480244,3440,5328
18.482065,3248,5120
18.483885,4048,5440
18.485704,6096,5600
18.487524,6672,5616
18.489344,11152,5792
18.491162,10608,5568
18.492985,6160,5424
18.494807,4704,5504
18.496625,4496,5232
18.498446,3024,4960
18.500264,3904,5488
18.502083,6016,5616
18.503905,6640,5616
18.505723,9616,5824
18.507545,11280,5648
18.509366,6704,5376
18.511187,4864,5392
18.513005,4480,5264
18.514826,3008,4864
18.516649,3920,5568
18.518469,6080,5584
18.52029,6672,5536
18.522111,8496,5888
18.523934,12080,5584
18.525753,7328,5456
18.527573,5008,5536
18.529391,4336,5440
18.53121,2768,4928
18.533032,3440,5456
18.534852,5808,5696
18.536673,6544,5552
18.538493,7296,5808
18.540315,12720,5632
18.542135,8192,5344
18.543955,5168,5504
18.545775,4496,5568
18.547594,2672,4944
18.549413,3280,5440
18.551232,5440,5680
18.553054,6368,5664
18.554876,6624,5744
18.556698,12992,5632
18.558519,8816,5360
18.56034,5216,5440
18.562159,4480,5488
18.563978,2768,5200
18.565797,3408,5216
18.567619,5040,5456
18.56944,6352,5600
18.571261,6784,5664
18.573083,12384,5680
18.574902,9504,5520
18.576724,5440,5392
18.578545,4528,5424
18.580367,2848,5328
18.582186,3360,5280
18.584004,4432,5552
18.585826,6320,5472
18.587647,6720,5520
18.589469,11712,5728
18.591292,10160,5472
18.593114,5968,5360
18.594933,4528,5440
18.596755,4048,5184
18.598575,3264,5232
18.600395,4064,5632
18.602217,6112,5648
18.604039,6608,5568
18.605861,10496,5664
18.607679,10800,5616
18.609502,6384,5376
18.611321,4880,5456
18.613141,4432,5296
18.614961,3056,4976
18.616783,3968,5552
18.618605,6016,5440
18.620424,6624,5504
18.622244,9056,5728
18.624066,11712,5488
18.625888,6832,5328
18.627709,4848,5584
18.629529,4432,5424
18.63135,3008,4912
18.633172,3696,5408
18.635061,6000,5568
18.636879,6592,5488
18.6387,8208,5888
18.640522,12176,5568
18.642341,7408,5504
18.64416,4912,5568
18.645979,4544,5536
18.647801,2784,4784
18.649619,3504,5456
18.651583,5744,5568
18.653405,6512,5664
18.655228,7616,5824
18.657048,12544,5552
18.658867,7856,5488
18.660688,5136,5472
18.662506,4400,5520
18.664328,2720,4784
18.666148,3392,5520
18.667968,5504,5600
18.66979,6576,5424
18.671611,6752,5840
18.673432,13008,5664
18.675252,8560,5392
18.677072,5296,5536
18.678893,4560,5392
18.680715,2720,5056
18.682535,3536,5408
18.684356,5136,5648
18.686175,6368,5440
18.687995,6800,5664
18.689817,12496,5744
18.691636,9296,5472
18.693456,5440,5472
18.695277,4624,5472
18.697096,2992,5232
18.698914,3296,5056
18.700736,4576,5584
18.702556,6176,5616
18.704379,6704,5472
18.706199,11968,5600
18.708017,10048,5376
18.709838,5808,5520
18.71166,4704,5632
18.713479,3600,5216
18.715301,3184,5168
18.717122,4112,5472
18.718942,6016,5648
18.720762,6768,5568
18.722582,10896,5792
18.724404,10704,5440
18.726226,6192,5552
18.728047,4832,5552
18.729866,4480,5232
18.731686,3056,5184
18.733505,3936,5552
18.735324,5952,5616
18.737146,6608,5568
18.738969,9568,5888
18.74079,11424,5568
18.742609,6848,5520
18.744431,4880,5504
18.746251,4448,5424
18.74807,2928,4928
18.749891,3728,5488
18.751713,6016,5664
18.753532,6720,5440
18.755353,8320,5824
18.757172,12208,5504
18.758994,7456,5488
18.760887,5040,5520
18.762708,4432,5440
18.76453,2864,4976
18.766352,3456,5456
18.768173,5920,5664
18.769992,6544,5520
18.771813,7456,5808
18.773634,12640,5584
18.775454,8048,5504
18.777275,5104,5488
18.779096,4416,5584
18.780918,2720,4960
18.782737,3408,5424
18.784557,5360,5584
18.786376,6400,5552
18.788196,6672,5808
18.790016,12912,5488
18.791837,8816,5488
18.793657,5168,5520
18.795476,4448,5584
18.797298,2704,5200
18.799119,3344,5296
18.800938,4992,5648
18.802757,6352,5584
18.804576,6720,5760
18.806396,12448,5664
18.808218,9488,5584
18.810039,5472,5408
18.811859,4592,5488
18.813681,2928,5168
18.815503,3248,5216
18.817323,4448,5632
18.819143,6272,5616
18.820961,6752,5632
18.82278,11904,5664
18.824601,10160,5536
18.826422,5872,5424
18.828243,4672,5536
